会員ID,登録施設,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,福井県内での交通手段ALL,タクシー,路線バス,徒歩,レンタサイクル,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,アンケート回答後に訪問する予定の主な場所FA,エリア総消費額,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの,登録エリア,満足度(商品・サービス),満足度(商品・サービス)の理由
125585,道の駅「越前おおの荒島の郷」 エリア,女,1939,83,80歳以上,岐阜県,各務原市,100万円未満,mobile/iphone,2022-11-24 20:40:01,11月,道の駅「恐竜渓谷かつやま」 エリア,20.道の駅「恐竜渓谷かつやま」 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,小学生以下連れの家族,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"20,000円以上 30,000円未満","3,000円以上 5,000円未満","10,000円以上 20,000円未満",初めて,白山ワイナリー,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,,感じなかった,,6,,,,,,,
125585,道の駅「越前おおの荒島の郷」 エリア,女,1939,83,80歳以上,岐阜県,各務原市,100万円未満,mobile/iphone,2022-11-24 20:37:21,11月,道の駅「禅の里」 エリア,26.道の駅「禅の里」 エリア,永平寺町,福井市・永平寺町,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,小学生以下連れの家族,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"20,000円以上 30,000円未満","3,000円以上 5,000円未満","10,000円以上 20,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円未満",どちらでもない,,感じなかった,,5,,,,,,,
125588,レインボーライン エリア,女,1958,64,60代,北海道,札幌市南区,300万円以上 400万円未満,mobile/android,2022-11-24 20:28:34,11月,レインボーライン エリア,59.レインボーライン エリア,美浜町,嶺南東部,三方五湖DMO(株),3泊,1泊,三国・あわらエリア（あわら市・坂井市）,滋賀県,夫婦2人,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"旅行会社ツアーバス
",0,0,0,0,0,1,0,"旅行会社ツアーバス
",0,0,0,0,とても満足,楽に移動出来るから,"10,000円以上 20,000円未満","50,000円以上 100,000円未満","3,000円以上 5,000円未満",2～5回目,彦根城（滋賀県）,,選択なし/該当施設なし,新湊,"10,000円以上 20,000円未満",とても満足,三方五湖天空テラスを知らなかったので、素晴らしい景色に感激しました,感じなかった,,8,,コロナ禍において、リフトで行ける展望台は最高でした,機会があれば行きたい,,,,
125589,道の駅「越前」 エリア,その他,1968,54,50代,滋賀県,守山市,200万円以上 300万円未満,mobile/iphone,2022-11-24 20:16:05,11月,道の駅「越前」 エリア,38.道の駅「越前」 エリア,越前町,丹南,,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,恋人,"温泉や露天風呂
地元の美味しいものを食べる
まちあるき、都市散策
",0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","1,000円以上 3,000円未満","10,000円以上 20,000円未満",6～10回目,氣比神宮,敦賀駅前,日本海さかな街,,"3,000円以上 5,000円未満",とても満足,水仙がだいすきだから,感じた,生きイカがなくて残念だった,10,海がきれいで、新鮮な魚が食べられるから,"漁火から見える夕日は最高です
みんなに知ってもらいたい",また行きたい（1年以内）,屋台のラーメンを売りにしてほしい！,,,
125587,道の駅「越前」 エリア,女,1994,28,20代,福井県,越前市,200万円以上 300万円未満,mobile/iphone,2022-11-24 19:54:30,11月,道の駅「越前」 エリア,38.道の駅「越前」 エリア,越前町,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,その他家族,"地元の美味しいものを食べる
テーマパーク（遊園地、動物園、博物館など）
ドライブ・ツーリング
",0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,"Instagram
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"1,000円以上 3,000円未満","3,000円以上 5,000円未満",6～10回目,越前がにミュージアム,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",とても満足,,感じなかった,,10,,,,,,,
125586,三方五湖 エリア,女,1961,61,60代,大阪府,大阪市都島区,600万円以上 700万円未満,mobile/iphone,2022-11-24 19:47:39,11月,三方五湖 エリア,63.三方五湖 エリア,若狭町,嶺南東部,三方五湖DMO(株),1泊,2泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,滋賀県,夫婦2人,"宿でのんびり過ごす
温泉や露天風呂
",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光展・物産展
TV・ラジオ番組やCM
観光パンフレット・ポスター
",1,0,1,1,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,また来年も遊びに来ます。,"40,000円以上 50,000円未満","10,000円以上 20,000円未満","40,000円以上 50,000円未満",2～5回目,三方五湖,湖上館パムコ,敦賀赤レンガ倉庫,,"40,000円以上 50,000円未満",とても満足,,感じなかった,,10,,,また行きたい（1年以内）,,,,
125585,道の駅「越前おおの荒島の郷」 エリア,女,1939,83,80歳以上,岐阜県,各務原市,100万円未満,mobile/iphone,2022-11-24 19:32:05,11月,道の駅「越前おおの荒島の郷」 エリア,16.道の駅「越前おおの荒島の郷」 エリア,大野市,勝山市・大野市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,小学生以下連れの家族,"温泉や露天風呂
テーマパーク（遊園地、動物園、博物館など）
",0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,満足,,"20,000円以上 30,000円未満","3,000円以上 5,000円未満","10,000円以上 20,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,,感じなかった,,6,,,,,,,
125584,東尋坊 エリア,女,1989,33,30代,千葉県,市川市,300万円以上 400万円未満,mobile/iphone,2022-11-24 18:56:30,11月,東尋坊 エリア,06.東尋坊 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,3泊,1泊,三国・あわらエリア（あわら市・坂井市）,石川県金沢市,親,"宿でのんびり過ごす
地元の美味しいものを食べる
名所、旧跡の観光
",1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光展・物産展
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,選択肢なし,,"30,000円以上 40,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",初めて,福井駅,,福井県立恐竜博物館,,"1,000円以上 3,000円未満",とても満足,,感じなかった,,10,,,また行きたい（1年以内）,,,,
125583,道の駅「越前」 エリア,男,1954,68,60代,岐阜県,安八郡,300万円以上 400万円未満,mobile/iphone,2022-11-24 17:50:44,11月,道の駅「越前」 エリア,38.道の駅「越前」 エリア,越前町,丹南,,1泊,1泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
インターネット・アプリ
",0,1,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,満足,,"30,000円以上 40,000円未満","3,000円以上 5,000円未満","5,000円以上 10,000円未満",2～5回目,選択なし/該当施設なし,,日本海さかな街,,"1,000円以上 3,000円未満",満足,,感じなかった,,2,,,また行きたい（1年以内）,,,,
125582,かずら橋 エリア,男,1977,45,40代,北海道,勇払郡,400万円以上 500万円未満,mobile/iphone,2022-11-24 17:49:16,11月,かずら橋 エリア,37.かずら橋 エリア,池田町,丹南,,3泊,1泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,京都府,自分ひとり,"出張など仕事関係
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"観光パンフレット・ポスター
インターネット・アプリ
",0,0,0,1,0,1,0,0,0,0,0,0,0,0,"在来線
飛行機
",0,1,0,1,1,0,0,"レンタカー
在来線
",0,0,0,0,とても満足,,"5,000円以上 10,000円未満","50,000円以上 100,000円未満","5,000円以上 10,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,"10,000円以上 20,000円未満",とても満足,,感じなかった,,10,,,機会があれば行きたい,,,,
125539,平泉寺白山神社 エリア,女,1974,48,40代,東京都,新宿区,"1,000万円以上 1,200万円未満",mobile/iphone,2022-11-24 17:31:02,11月,道の駅「恐竜渓谷かつやま」 エリア,20.道の駅「恐竜渓谷かつやま」 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),4泊以上,4泊以上,福井エリア（福井市・永平寺町）,石川県加賀市,夫婦2人,"まちあるき、都市散策
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"在来線
",0,1,0,0,0,0,0,"レンタカー
",0,0,0,0,満足,,"100,000円以上","100,000円以上","50,000円以上 100,000円未満",初めて,丸岡城,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",どちらでもない,新しい施設で、清潔感ある施設でした。,感じなかった,,7,,,機会があれば行きたい,今回、7泊8日の福井県の旅でしたが、5日目でこのキャンペーンを知りましたので、応募回数が少なくなって残念でした。広く意見を募るためのアンケートですので、ホテルでも案内してもらえると良いですね。,,,
125580,あわら温泉 エリア,男,1988,34,30代,福井県,福井市,分からない/無回答,mobile/android,2022-11-24 17:25:05,11月,あわら温泉 エリア,11.あわら温泉 エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,その他家族,"宿でのんびり過ごす
温泉や露天風呂
",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"宿泊施設
",0,0,0,0,0,0,0,0,0,0,0,0,0,1,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,とても満足,,"30,000円以上 40,000円未満","1,000円未満","1,000円以上 3,000円未満",11回目以上,選択なし/該当施設なし,,選択なし/該当施設なし,,"5,000円以上 10,000円未満",とても満足,,感じなかった,,10,,,,,,,
125539,平泉寺白山神社 エリア,女,1974,48,40代,東京都,新宿区,"1,000万円以上 1,200万円未満",mobile/iphone,2022-11-24 17:23:49,11月,丸岡城 エリア,08.丸岡城 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,4泊以上,4泊以上,福井エリア（福井市・永平寺町）,石川県加賀市,夫婦2人,"まちあるき、都市散策
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"在来線
",0,1,0,0,0,0,0,"レンタカー
",0,0,0,0,どちらでもない,,"100,000円以上","100,000円以上","50,000円以上 100,000円未満",初めて,平泉寺白山神社,,東尋坊,,"1,000円以上 3,000円未満",とても満足,現存12ヶ所の天守の一つですので、楽しみに行きましたが、期待を裏切らない、可愛らしい天守でした。園内もとても綺麗に手入れされていまし。地域の方々が大事に守っている歴史遺産であることか感じられました。,感じなかった,,9,,,機会があれば行きたい,,,,
125539,平泉寺白山神社 エリア,女,1974,48,40代,東京都,新宿区,"1,000万円以上 1,200万円未満",mobile/iphone,2022-11-24 17:18:31,11月,道の駅みくに ふれあいパーク三里浜 エリア,10.道の駅みくに ふれあいパーク三里浜 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,4泊以上,4泊以上,福井エリア（福井市・永平寺町）,石川県加賀市,夫婦2人,"まちあるき、都市散策
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"在来線
",0,1,0,0,0,0,0,"レンタカー
",0,0,0,0,どちらでもない,,"100,000円以上","100,000円以上","50,000円以上 100,000円未満",初めて,丸岡城,,瀧谷寺,,"3,000円以上 5,000円未満",満足,品揃えが他の道の駅より豊富だったから。,感じなかった,,8,食べ物が美味しい。今は恐竜が観光の目玉になっているが、伝統工芸好きや歴史好きの大人にも楽しめる。,,機会があれば行きたい,食べ物は全体的に薄味ですが出汁が効いてて物足りなさを感じさせない。水が良いからだと思う。福井の食べ物と言えば、越前そばとカニだが、もう少し、食べ物の美味しさを観光の全面に押し出したほうが良い。,,,
125579,東尋坊 エリア,女,1985,37,30代,三重県,三重郡,100万円未満,mobile/android,2022-11-24 17:03:25,11月,東尋坊 エリア,06.東尋坊 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,友人,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"宿泊施設
",0,0,0,0,0,0,0,0,0,0,0,0,0,1,"新幹線
",0,0,1,0,0,0,0,"路線バス
",0,1,0,0,とても満足,,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",2～5回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"5,000円以上 10,000円未満",とても満足,,感じた,,10,,,また行きたい（1年以内）,,,,
125578,道の駅「越前おおの荒島の郷」 エリア,男,1959,63,60代,愛知県,小牧市,200万円以上 300万円未満,mobile/iphone,2022-11-24 16:20:56,11月,道の駅「越前おおの荒島の郷」 エリア,16.道の駅「越前おおの荒島の郷」 エリア,大野市,勝山市・大野市,,1泊,1泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,自分ひとり,"温泉や露天風呂
地元の美味しいものを食べる
名所、旧跡の観光
",0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"3,000円以上 5,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,勝山城博物館,,野外恐竜博物館,,"1,000円未満",どちらでもない,他の道の駅と変わり映えしない。,感じなかった,,5,,,また行きたい（1年以内）,,,,
125576,web,男,1981,41,40代,大阪府,大阪市住之江区,600万円以上 700万円未満,mobile/iphone,2022-11-24 15:53:52,11月,若狭フィッシャーマンズワーフ エリア,53.若狭フィッシャーマンズワーフ エリア,小浜市,嶺南西部,(株)まちづくり小浜,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,小学生以下連れの家族,"宿でのんびり過ごす
地元の美味しいものを食べる
",1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,"5,000円以上 10,000円未満",とても満足,,感じなかった,,10,,,また行きたい（1年以内）,,,,
125572,web,女,1962,60,60代,兵庫県,西宮市,700万円以上 800万円未満,mobile/android,2022-11-24 15:46:19,11月,あわら温泉 エリア,11.あわら温泉 エリア,あわら市,あわら市・坂井市,,2泊,1泊,三国・あわらエリア（あわら市・坂井市）,滋賀県,親,"温泉や露天風呂
地元の美味しいものを食べる
",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
ブログ
宿泊施設
",0,0,0,0,0,1,0,0,0,1,0,0,0,1,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,選択肢なし,,"10,000円以上 20,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",2～5回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"10,000円以上 20,000円未満",とても満足,温泉がよい,感じなかった,,7,,,また行きたい（1年以内）,,,,
125544,web,女,1979,43,40代,三重県,四日市市,300万円以上 400万円未満,mobile/iphone,2022-11-24 15:29:02,11月,道の駅「南えちぜん山海里」 エリア,43.道の駅「南えちぜん山海里」 エリア,南越前町,丹南,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,親,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,丸岡城,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",とても満足,,感じなかった,,10,,,機会があれば行きたい,,,,
125564,東尋坊 エリア,男,1990,32,30代,滋賀県,犬上郡,400万円以上 500万円未満,mobile/iphone,2022-11-24 15:26:46,11月,道の駅「南えちぜん山海里」 エリア,43.道の駅「南えちぜん山海里」 エリア,南越前町,丹南,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,親,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光展・物産展
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",2～5回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",とても満足,,感じなかった,,9,,,,,,,
125563,東尋坊 エリア,女,1987,35,30代,京都府,京都市中京区,"1,200万円以上 1,500万円未満",mobile/iphone,2022-11-24 15:26:45,11月,道の駅「南えちぜん山海里」 エリア,43.道の駅「南えちぜん山海里」 エリア,南越前町,丹南,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,その他家族,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","3,000円以上 5,000円未満",2～5回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,,感じなかった,,8,,,,,,,
125573,あわら温泉 エリア,男,1957,65,60代,京都府,京都市西京区,400万円以上 500万円未満,mobile/android,2022-11-24 15:12:08,11月,あわら温泉 エリア,11.あわら温泉 エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,その他家族,"宿でのんびり過ごす
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,満足,,"10,000円以上 20,000円未満",使わない,"3,000円以上 5,000円未満",2～5回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",満足,,感じなかった,,5,,,また行きたい（1年以内）,,,,
125571,あわら温泉 エリア,男,1960,62,60代,兵庫県,西宮市,"1,500万円以上",mobile/android,2022-11-24 15:11:17,11月,あわら温泉 エリア,11.あわら温泉 エリア,あわら市,あわら市・坂井市,,2泊,1泊,三国・あわらエリア（あわら市・坂井市）,京都府,親,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
インターネット・アプリ
",0,1,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"20,000円以上 30,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",2～5回目,選択なし/該当施設なし,下呂温泉小川屋,選択なし/該当施設なし,日本海さかな街,"20,000円以上 30,000円未満",満足,,感じなかった,,8,,,また行きたい（1年以内）,,,,
125570,丸岡城 エリア,女,1960,62,60代,京都府,京都市伏見区,100万円未満,mobile/android,2022-11-24 15:01:16,11月,丸岡城 エリア,08.丸岡城 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,3泊,3泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,自分ひとり,"名所、旧跡の観光
テーマパーク（遊園地、動物園、博物館など）
まちあるき、都市散策
",0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,"インターネット・アプリ
観光協会等の案内所
",0,0,0,0,0,1,0,0,0,0,0,1,0,0,"在来線
",0,0,0,0,0,0,0,"路線バス
",0,1,0,0,満足,バス停の、行き先や、経路の説明が、分かりやすくていい。初めてのところは、乗り場に一番苦労してます。,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","3,000円以上 5,000円未満",初めて,一乗谷朝倉氏遺跡,,養浩館庭園,,"1,000円未満",とても満足,お城の共通券を、買いましたが、どの施設も分かりやすい場所で、とても整備されていて、感じ良かったです。,感じなかった,私は福井駅前のコインロッカーを利用していたので文句無しですが、あの丸岡城天守に上がる為には、荷物預かり場所があると良い。大阪城は、100円で入り口であずかってくれる。,10,"時節柄、紅葉と、山と川と雲海が、
抜群に綺麗なところが沢山ありました。遺跡に興味深い自分は、どんなところでも、出かけますが、そこそこの緩い人ごみで、沢山満喫できたので、どんな人にも薦められます。清水寺より喜ばれるのでは。",気持ちの良いところなので、外でも内でも、カフェで、ゆっくりしたい。そのためには、こだわりのある美味しいコーヒーを飲めるところが欲しい。,機会があれば行きたい,福井市と鯖江市に宿泊しましたが、いまいち、コーヒーをこだわりで淹れる喫茶店が見つからなかったです。是非紹介して欲しいです。,,,
125568,レインボーライン エリア,女,1979,43,40代,岐阜県,羽島市,分からない/無回答,mobile/iphone,2022-11-24 14:40:19,11月,レインボーライン エリア,59.レインボーライン エリア,美浜町,嶺南東部,三方五湖DMO(株),1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,中学生以上連れの家族,"宿でのんびり過ごす
温泉や露天風呂
花見や紅葉などの自然鑑賞
ドライブ・ツーリング
",1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","20,000円以上 30,000円未満","30,000円以上 40,000円未満",初めて,東尋坊,,メタセコイア並木（滋賀県）,,"3,000円以上 5,000円未満",満足,カフェメニューがちょっと物足りない,感じなかった,,6,旅行支援を利用したのですごくお得！,フードメニューが軽食すぎるので、ご飯物があると良い,また行きたい（1年以内）,温泉地にキャンプ場がたくさんあると良いです。,,,
125544,web,女,1979,43,40代,三重県,四日市市,300万円以上 400万円未満,mobile/iphone,2022-11-24 14:39:44,11月,永平寺門前 エリア,25.永平寺門前 エリア,永平寺町,福井市・永平寺町,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,親,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,丸岡城,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",とても満足,,感じなかった,,10,,,機会があれば行きたい,,,,
125569,越前和紙の里 エリア,男,1953,69,60代,福井県,越前市,200万円以上 300万円未満,mobile/iphone,2022-11-24 14:25:45,11月,越前和紙の里 エリア,28.越前和紙の里 エリア,越前市,丹南,,日帰り,福井県内には宿泊しない,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,夫婦2人,"温泉や露天風呂
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光展・物産展
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,満足,,使わない,使わない,"3,000円以上 5,000円未満",2～5回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,,感じなかった,,8,,,また行きたい（1年以内）,,,,
125564,東尋坊 エリア,男,1990,32,30代,滋賀県,犬上郡,400万円以上 500万円未満,mobile/iphone,2022-11-24 14:00:51,11月,道の駅みくに ふれあいパーク三里浜 エリア,10.道の駅みくに ふれあいパーク三里浜 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,親,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光展・物産展
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",2～5回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",とても満足,,感じなかった,,10,,,,,,,
